Z1,Z2,Z3,Z4,Z5,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,D,Y
9.25631071440876,-1.59204011627889,0.313767896966163,0.595709225257179,-0.0153815751212257,0.29350135310654,0.189897593439351,0.484233797183888,-0.383566577158065,-1.55692277739888,0.539023017570306,-1.67411975993623,-3.06562904642092,0.111215401241235,1.11730232820121,1.08735685026968,0.504082268012932,-2.15130956706194,0.884719083154023,-0.523779203527141,0.0841540460546929,-0.991025947180219,0.55722362082728,0.813423033251314,-1.39214125477831,0.0390070052465793,-1.10650078777995,-1.08170280665714,1.30647845266598,-0.584715445651479,-0.0967684884306104,0.0790403352261551,1.85990869874703,-0.118917281805769,-0.0503367649705282,0,24.7563425490553
27.5288121580126,-1.77986577759312,0.268115035647382,0.0986369327409065,0.105422216515818,-0.682549934117765,0.696917360611622,-1.33247275954865,0.854518062161802,0.22336571251061,0.319827576619275,-1.22138857171225,0.868841861604487,-0.983372173961989,-0.701875682660126,0.285281623601957,-0.745695039449968,0.234007742745992,-0.263432063592535,-1.36265102888786,-1.41088584102799,-0.404082251855178,-1.25971084129014,-1.27662426375324,1.14452215860072,0.813221178236431,0.925134795844565,0.365670889763814,-0.019232215284968,-1.6340211085892,-2.03719961197276,0.0753231560948349,-0.770415864083631,0.781099454754173,-0.38691701926168,0,19.3987333678181
4.1273885872215,0.666220304691167,0.106638504906316,-0.438414147885336,-0.239061490282586,-1.6883766096693,0.54379915522834,0.155987187200822,1.37535361169878,1.02530353026434,1.47348978948094,1.0594089290908,-0.178701686425555,0.858155333215282,0.712490487321499,0.592348824544566,1.61999061705242,-0.0742337069554383,0.487993813394501,0.262810284511871,-1.0099632296346,0.121132927190289,-0.781692963015965,1.22415037583441,0.88605640938932,-1.6576730631223,-0.169255949355317,-0.184786016699161,-0.86251101076591,0.910785810752196,0.310315644606789,-0.149387641926239,1.00295088620518,0.794811273312123,0.739330804570706,1,31.5251392724486
7.21277431584895,-1.41800321138537,0.826769444819502,0.825003771103814,1.17680533986574,-0.716672867242128,-0.496620280098003,0.00883744964879116,0.7706073757728,0.50387662612524,-0.741279596142094,0.431006506450329,-0.129342787142549,1.78189989237514,1.75270370112214,0.353443785559161,1.31347574644381,-0.443071246731313,-0.0362691278568443,1.41668309070509,-0.546307287178143,-0.403268387829539,-0.61164504406439,-0.0593634948770218,-0.479365931795477,-0.29664639682493,1.33390982571601,0.552301304725521,0.23196249746213,1.06741688142466,0.667390362873978,0.632560750284561,-0.602761919913943,0.672449605903945,-1.82374177512987,0,19.0787945935102
3.52816918864846,0.659061379651078,-1.24914942693213,-0.0446347858847849,1.05802621953669,0.156533732166344,-0.270687569124458,0.0133725923581821,-1.48310277482918,1.54540009060777,-1.51205090097596,0.825737821305439,0.251368908268666,0.431141811847727,0.401820061013964,-1.13192954285325,-0.0755625979200149,0.557608089389911,0.554009899321363,-0.911417387887297,1.51332194624752,-0.463108560530435,0.288962811182595,-0.768508729180331,-1.18323450179068,0.906759671533549,0.282642754408127,0.720227081446519,-0.417565741927436,0.14433303948049,-1.74811417693965,-0.676282782765282,0.239679909207647,-0.884308421780034,0.0727452977852419,1,21.2325791455312
30.3673173842912,-1.42943638736017,0.976154200141619,0.482780978443834,-0.0997646346603555,-0.460729671535503,-0.498813859975965,-0.698211319792523,-1.07206915256846,-0.494867321504087,1.05344668947012,-1.09571398108827,-0.892974317354655,-0.973110158542641,1.15461217095816,-1.37824020202336,-0.622504196748616,1.34598221759592,0.13663168902738,0.208778244679329,0.0416171409726497,-0.995118395410086,0.60270054866058,0.366269219679483,0.698101468757533,-0.476315766356391,1.01905317439578,0.214266068815039,-0.588518105157471,-0.141118056254218,0.0140557937003769,0.172170581387224,-0.34253363536326,-0.751459330988156,-0.514226109498348,0,21.7097789959423
15.7102627081575,0.0420454818208937,-0.803925460053837,-0.396412213465407,-0.222339855496488,0.584363343966153,0.00936048978010203,1.04779315943716,-1.03679102391425,-1.18264269983758,0.827847523033215,-1.11183203838538,0.893769484933225,0.607014758345672,-0.434718803169352,1.24040980738247,-1.22761870883381,1.09746306301819,0.322194385044996,-1.02911904407849,0.164729366720988,-0.108251936924162,-0.5713667281948,0.921658567815751,1.06707363196668,0.941834840162331,0.792514981382479,-0.44151457247617,0.18196991731801,-0.172248679592948,1.03300461063192,1.1262509476971,-0.527020636617343,-0.56942454228883,-0.130281744114516,0,22.8095973163805
37.1106872917811,0.840656974690165,0.0804862365264286,-0.628331157659193,-0.982858636344071,0.0534999569626228,-1.26068526034482,-0.642535326321118,-1.5268339748393,-0.986788293992885,0.326487544160501,0.824666587159756,-1.60493103131004,0.867627239460094,0.108127249083283,0.644476863107042,0.19137572570919,1.12754491276579,0.73990191276295,-0.965271471294951,-0.611242893511676,0.453110666851759,0.969995627293867,0.974466994924144,-0.65349540480418,-0.0222094765392202,0.69631087362815,1.13910805598699,0.424564837225265,-0.463623077977702,1.91749627303679,-0.885304259717361,-0.238373324812431,1.88984630401429,0.116095475739731,1,27.5095819992118
0.158660286710123,-0.198833927007288,-0.925539454646755,0.943515415330518,-0.195085582696076,-1.21952017000177,0.297134924534418,-1.97497250192842,0.50960972023226,-0.954682786447174,-1.42687791197268,-2.29788983909897,2.03235226421559,-0.313239846876424,-0.303204098998726,-1.16844753313072,-0.150647196662113,0.761118412668389,0.255308694987286,-1.66815603099,-1.41992194382794,0.0171708185064676,-0.105288167878485,0.127799623069922,0.743232284316838,0.350721974798274,1.28888148920491,0.691354667005504,-1.19815557713332,-0.921242380415908,-0.608634883773731,-0.00751848606447384,-0.616892301494196,2.11688004118879,-0.576512309587646,0,17.4584934946464
4.79887928304755,0.457345538199882,1.13505787574455,-1.04341528140311,-1.19860835400867,0.502242502546642,2.28341916805299,1.08734802930324,0.840904651788409,1.33339741777009,-0.209874824921555,-0.0168383885604517,1.56334795385099,-0.0883046306736715,-0.259436090998789,0.106239310641368,-0.970716374116211,1.37736180754585,-0.269350424686376,1.44405189426773,0.349066191175139,-0.776164728437029,0.33771155764565,-0.59434077278711,-1.44397317057318,-2.47431869764895,-0.105460759310287,1.08263829601368,0.185551667083802,-0.891237838137588,0.0478663824557082,-0.20141557300919,-0.164146321568982,2.10886360117691,-1.0810750326534,1,24.568468850045
1.28122679889202,0.394469074442336,0.686035143647902,0.815789493284591,0.826941310233817,0.489821525096628,1.18580761304018,0.331680384948664,0.479894197481775,0.145213330927334,-0.895459675185024,0.245672929325868,-0.721830730221857,-0.0785085016909103,0.474054347605658,-1.27203100657986,-0.373116711984473,0.382463859328854,-1.3208989216418,-0.239818611065216,-1.21312515786078,-0.698112253613956,-1.57600023524668,-1.51567853416286,-1.08030714922541,-1.46734207280753,2.04177988686927,0.474948155064446,1.92486123662084,-2.06274392637596,1.28918567858837,-0.193202971432987,-2.10981562818578,1.13948058255972,-0.716631002511832,1,22.0447707949535
16.2090364061708,1.77948069634642,0.216873284671625,-0.763797766286888,0.0105015511372757,-0.779599604102807,0.647583223752314,0.0301246703605721,0.23294909619069,0.64842196035663,-0.670535639364796,0.00223425467632778,-1.02324281796193,0.672592418874783,0.709618205022958,-1.24995205678541,-0.16996584508408,1.35995537872649,2.46734037070102,-1.58270461652686,-0.369074753362141,1.38071836366652,0.812731008148261,-1.47309059613041,-0.129971656705738,-1.94375297710228,1.24706282826581,0.679287089199536,0.676564551628801,-0.683707253361372,-1.45119428291365,1.03239564653835,-1.09134394881181,-0.670394421149142,-0.34907608164302,0,16.1916942880694
1.48081607563058,0.46044648166619,1.13589089734872,0.137864897821174,-0.0203565519723647,-1.22636341023924,0.0659097723620117,-0.554681946779003,0.120387958094625,0.807075510357008,1.24525814426156,-0.0691913816863444,-0.210680846146864,0.0144557166156772,0.289811387143438,-0.840688392974608,1.49021143301622,1.46589287242173,-0.890115381992707,-0.495966873141708,-1.43283132481267,-0.263083812693148,0.802262387368711,0.531719325020727,1.4833388699395,0.192293424359111,0.0164860999721388,1.30196488236344,-1.2164824944063,1.57062645181023,-0.40636803035513,-0.764013449529409,1.6956448453291,1.47148749052706,-1.37657107343566,1,26.304360267277
9.32908607646823,0.820159669428224,-0.173755391637404,0.957322643564003,0.0945354456234582,-1.74685756993355,1.40580785718085,0.317758970938782,-0.0435697541984104,0.715747992504505,-0.525158025135604,-0.469910922986471,-0.721695613362096,0.544991420201744,0.523053824760927,-0.817225441101843,0.253343963708325,-1.41314471606646,0.621579021595031,-0.0746230376189985,-0.449581531147488,0.558883548713918,0.503597981520244,1.2105926519338,-1.78024949536764,-1.36475174529471,0.0932922656042547,-0.926283196890827,1.48715807984571,1.3814382746156,-0.291479280845902,-2.21289342495365,1.34137631137986,-0.402847930399747,-0.121168961405919,0,21.6935709563139
11.5865168254823,-0.215161140306009,0.415740696965957,1.17872080037135,-0.135647082654435,-0.380966374387768,0.115910003167187,0.0652583194212558,-0.310630874710472,-0.709800133350578,-0.949527479563443,-1.06425862090182,0.236338668346385,-0.662622328248664,-1.55970480744049,-0.209876844263795,0.217029752401845,-0.244475993643842,0.307703423759771,-1.83005065049004,-0.741708573196185,-0.015441961050951,-0.344526189004963,-0.972846386617066,0.833713658520056,0.118796742934151,0.184937321937305,1.08781791516609,0.637226468188825,-1.67901888828069,-1.43399638906379,-1.14242665893638,0.494112982002684,0.0711458064002885,1.42011118530779,0,16.4403103740983
5.36881507878514,0.14244085878636,1.68399238409433,-1.3190341294236,0.0450005169896387,-1.42024772625388,-0.068902182196996,-0.645367210677892,0.220181964551305,1.66806287163201,-1.94096540950081,0.134401440234152,1.01620317041469,0.188786145212011,0.0629057975349634,-0.583955193023958,0.467881435628042,0.949250522388028,-0.0823467975260037,-0.521786485202486,-0.956299845593199,-0.102450146629519,0.695967989491097,-0.252376797329611,0.6833481454239,0.0975811170135711,0.0650643043771344,0.147932667613155,0.650842060778756,0.352298256960178,-1.45864654336375,0.0906583483562629,0.249033134581075,-0.793507688695087,0.231374936154137,0,21.2294989783962
10.5354764778167,0.413512163088695,0.218426337897915,0.510420993290714,-0.925778818299234,-0.943123726516734,-0.0535870041550496,-0.137113662681614,-0.673518329699139,0.157172508990505,-1.28079800309783,-0.52379448553571,0.00404449090466968,0.300998704836043,0.442040380907371,-0.968110722550091,-0.535467984109765,0.362452135855782,0.174690452186271,-0.986324993839186,-2.40486774147646,-0.818375719410479,-1.21171981479136,0.986143958717926,1.08353137832126,-0.509507843431266,0.150910176102532,1.3973750872405,0.918966179465542,0.691197691166579,0.946835031156145,-0.0739199393683987,1.01898658358462,0.73649965190739,0.388404568169567,1,27.1419719201572
1.92017924552336,1.073890385096,-0.299101407578416,0.250509484505748,1.57802283602596,-1.16443971589184,-0.477872032551197,-0.716288570979569,-0.294037448019581,0.572622855984992,-1.97592666587454,0.0780974487316284,0.322145486795223,0.983408806402233,0.512170666559661,0.49691652441405,1.54946809952115,-1.11798695097672,2.65731192925587,0.303412208281222,-0.150687603689597,-0.64315073076046,0.604581190186385,1.311817998765,-0.520684513030066,0.710238921582914,1.73533552565575,2.37984922007867,0.245938543149196,-0.286717518800988,-2.12872895557621,1.08006321232956,-0.334938391533647,-0.0521225404485204,-0.798217963741034,0,19.3986521527631
57.6446322436324,-0.353519363241911,0.932057824020609,1.5630693113008,0.254536685909585,-1.8047435311257,0.0946081933495567,-1.35130033442618,-1.87584213732814,0.419632671225193,0.28784778254966,1.1703348284484,-2.04589516005799,-0.70071780929798,-0.302438027347283,-0.0786780515129424,0.15065881984838,0.906051797436757,-0.566511223347079,0.177073384229868,0.816553010195307,0.93957134885661,0.942127260076596,-0.0191080413114228,-0.0771900890534496,-2.57769620728837,0.121064394410516,-0.159365458331673,-0.59617903398913,1.13415822206962,2.37465347248429,-0.274111940505842,2.14589614324992,1.90885972612411,-2.15252816057377,0,19.0498174042066
3.00690414384007,-0.334631735831806,-0.713798455650695,-0.197759310897357,-0.236235299902866,0.373950222643379,-0.802269358248583,-0.744150064230122,1.62730567653842,0.538061433861716,0.947708298701493,-1.21881564894814,0.663269034875576,0.985123460482163,-1.04214386210609,-0.528516288093973,0.643214508380827,-0.160601259983368,0.241437660328751,0.266896054648108,-0.497464905953622,-0.655458161935868,0.0586010297877071,0.661058118539203,1.09065774517241,-0.175230593410687,-0.800373455501681,-2.08089462611953,-0.471814729079561,-0.815537530523978,0.152350522542845,-1.59720817267444,0.312818447576027,0.681559599289883,-0.478768533336166,1,24.0013731756032
2.64950443990529,0.425101793565475,0.219133303251992,0.117049377529702,-0.830082030390019,-0.596078744961388,0.585632796039536,0.622559076418466,-0.171880362243702,-0.484229175527827,0.911574287621881,1.60455581907406,0.330350040969784,-0.668866041437898,-0.404307807750466,0.516689093280912,1.54260675863772,-1.08530393027419,-0.214022364764548,0.0188698189691375,-0.0458279773658533,-1.5945797537789,-0.130084636700023,-2.53858927204125,-0.00822607653918415,-3.15825937810995,0.343686943456133,2.264099133163,0.792657302455928,0.896955091529665,0.265151628964589,0.265216350482843,2.09325825279226,-0.363343873864239,-1.17360945464144,0,17.2399999895687
15.0664227778072,0.0345227261058567,-0.966405185710742,1.15104184929848,-0.188136848504733,0.510020239180311,0.70891209688598,-0.8923757339071,0.199828397315555,0.561349280794935,0.641064658112551,-0.741901676876707,0.336777354704674,-1.53370611743414,-0.536705311779385,-1.19568579242746,1.81897138246333,0.389585511394112,-1.8879779358328,-0.441849401970909,-2.55070973291214,1.12980358137122,1.30562156987148,-1.47822878019224,-0.0114477197284463,-0.673606467915993,0.118906500929939,0.98932638601332,-0.855611556441466,-0.205800447912686,-0.0932112698687784,2.47001213840033,-0.752523991327314,1.41515044041638,0.292248314227997,0,19.7473210775034
7.73822166025639,-1.3634500313403,-1.65430648719405,0.920115796870759,-0.512064449616135,0.257213646564185,0.809964259848671,1.28648285334108,-0.477580660923786,-0.70538963771899,0.833753682165333,-1.38092190005645,-1.27995440359239,0.409901147063002,-2.6425480932016,1.20864758315737,1.58834716853195,-0.482722575865397,-0.608292196103927,-0.91932643588665,0.820064581072214,2.05871454320197,-0.713179060021654,-0.0795362168863269,-0.98064641236424,1.58556906410987,-0.886921838085173,0.606822988360201,0.199233053576607,-0.562312737445742,1.07119498915239,-0.428041535399697,-0.754308320368309,0.523270145081679,-0.391234557288511,1,29.4382491661594
2.43850275104102,1.48628484240184,-1.2149493510125,-0.161891546680406,1.72783555576387,1.38313735383548,-0.379650088646875,0.134406174363249,-0.0979634329389713,-0.815697732411217,0.61333378504797,1.11508271716719,-1.74165039825306,-1.53735095342751,-0.647642196665409,0.559639104226159,-1.05266481310249,2.62120162857212,-0.543231277027402,0.890231203308009,2.13605467194667,0.206146542374724,0.0648698448594033,-1.1123331082786,1.30405041548131,-1.11496320111723,-0.13454758067625,1.85774325697995,-1.65774652812421,-1.01863201465381,1.29708851497997,0.588833762250597,0.352339482031206,-1.40592042379489,-0.482990826486866,0,20.2376294244396
7.21508060581982,-0.242882059772923,2.1743103515794,0.877393029328393,0.0699559687644297,-1.12184797770659,0.556793051162232,-0.538297886719782,-0.357478398325132,0.447421272861256,0.913755008666244,-1.81149927273116,0.0283791086532365,-1.47154124146498,3.16957670201069,1.5056454823062,0.640704615586907,-0.419526774672449,0.870318679475354,-1.08382189447869,-0.302859229800079,0.824529910867116,0.0838739415274888,-0.0608088181092589,2.01682235518727,1.05229172343213,-1.39931511491806,-1.23197522373444,-0.0421823898502515,0.866580035545431,-0.309408478041038,-1.30035302602949,0.62706287378811,-1.13517749759924,0.967067489996806,0,18.3655873068459
